$0;1584738319568000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$1;1584738319600000000;<not set>;1584737488980-1584737490377-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":933,};<not set>;692331943;1584737490377000000;1584737490377000000
$1;1584738319600000000;<not set>;1584737488980-1584737490378-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":934,};1584737488980-1584737490378-0;1741979653;1584737490378000000;1584737490379000000
$1;1584738319600000000;<not set>;1584737488980-1584737490378-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":934,};<not set>;692331943;1584737490378000000;1584737490379000000
$1;1584738319600000000;<not set>;1584737488980-1584737490380-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":935,};1584737488980-1584737490380-0;1741979653;1584737490380000000;1584737490380000000
$1;1584738319600000000;<not set>;1584737488980-1584737490380-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":935,};<not set>;692331943;1584737490380000000;1584737490380000000
$1;1584738319600000000;<not set>;1584737488980-1584737490382-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":936,};1584737488980-1584737490382-0;1741979653;1584737490382000000;1584737490382000000
$1;1584738319600000000;<not set>;1584737488980-1584737490382-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":936,};<not set>;692331943;1584737490382000000;1584737490383000000
$1;1584738319600000000;<not set>;1584737488980-1584737490393-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":937,};1584737488980-1584737490393-0;1741979653;1584737490393000000;1584737490394000000
$1;1584738319600000000;<not set>;1584737488980-1584737490393-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":937,};<not set>;692331943;1584737490393000000;1584737490394000000
$1;1584738319600000000;<not set>;1584737488980-1584737490396-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":938,};1584737488980-1584737490396-0;1741979653;1584737490396000000;1584737490396000000
$1;1584738319600000000;<not set>;1584737488980-1584737490396-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":938,};<not set>;692331943;1584737490396000000;1584737490396000000
$1;1584738319600000000;<not set>;1584737488980-1584737490398-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":939,};1584737488980-1584737490398-0;1741979653;1584737490398000000;1584737490398000000
$1;1584738319600000000;<not set>;1584737488980-1584737490398-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":939,};<not set>;692331943;1584737490398000000;1584737490398000000
$1;1584738319600000000;<not set>;1584737488980-1584737490400-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":940,};1584737488980-1584737490400-0;1741979653;1584737490400000000;1584737490400000000
$1;1584738319600000000;<not set>;1584737488980-1584737490400-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":940,};<not set>;692331943;1584737490400000000;1584737490400000000
$1;1584738319600000000;<not set>;1584737488980-1584737490402-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":941,};1584737488980-1584737490402-0;1741979653;1584737490402000000;1584737490403000000
$1;1584738319600000000;<not set>;1584737488980-1584737490402-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":941,};<not set>;692331943;1584737490402000000;1584737490403000000
$1;1584738319600000000;<not set>;1584737488980-1584737490404-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":942,};1584737488980-1584737490404-0;1741979653;1584737490404000000;1584737490405000000
$1;1584738319600000000;<not set>;1584737488980-1584737490404-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":942,};<not set>;692331943;1584737490404000000;1584737490405000000
$1;1584738319600000000;<not set>;1584737488980-1584737490406-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":943,};1584737488980-1584737490406-0;1741979653;1584737490406000000;1584737490407000000
$1;1584738319600000000;<not set>;1584737488980-1584737490406-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":943,};<not set>;692331943;1584737490406000000;1584737490407000000
$1;1584738319600000000;<not set>;1584737488980-1584737490408-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":944,};1584737488980-1584737490408-0;1741979653;1584737490408000000;1584737490408000000
$1;1584738319600000000;<not set>;1584737488980-1584737490408-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":944,};<not set>;692331943;1584737490408000000;1584737490408000000
$1;1584738319600000000;<not set>;1584737488980-1584737490410-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":945,};1584737488980-1584737490410-0;1741979653;1584737490410000000;1584737490411000000
$1;1584738319600000000;<not set>;1584737488980-1584737490410-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":945,};<not set>;692331943;1584737490410000000;1584737490411000000
$2;1584738319600000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;0.6190476190476191;1584737490411212784
$1;1584738319600000000;<not set>;1584737488980-1584737490413-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":946,};1584737488980-1584737490413-0;1741979653;1584737490413000000;1584737490413000000
$1;1584738319600000000;<not set>;1584737488980-1584737490413-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":946,};<not set>;692331943;1584737490413000000;1584737490413000000
$1;1584738319600000000;<not set>;1584737488980-1584737490415-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":947,};1584737488980-1584737490415-0;1741979653;1584737490415000000;1584737490415000000
$1;1584738319600000000;<not set>;1584737488980-1584737490415-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":947,};<not set>;692331943;1584737490415000000;1584737490415000000
$1;1584738319600000000;<not set>;1584737488980-1584737490417-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":948,};1584737488980-1584737490417-0;1741979653;1584737490417000000;1584737490418000000
$1;1584738319600000000;<not set>;1584737488980-1584737490417-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":948,};<not set>;692331943;1584737490417000000;1584737490418000000
$1;1584738319600000000;<not set>;1584737488980-1584737490419-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":949,};1584737488980-1584737490419-0;1741979653;1584737490419000000;1584737490420000000
$1;1584738319600000000;<not set>;1584737488980-1584737490419-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":949,};<not set>;692331943;1584737490419000000;1584737490420000000
$1;1584738319600000000;<not set>;1584737488980-1584737490421-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":950,};1584737488980-1584737490421-0;1741979653;1584737490421000000;1584737490421000000
$1;1584738319600000000;<not set>;1584737488980-1584737490421-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":950,};<not set>;692331943;1584737490421000000;1584737490422000000
$1;1584738319600000000;<not set>;1584737488980-1584737490423-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":951,};1584737488980-1584737490423-0;1741979653;1584737490423000000;1584737490423000000
$1;1584738319600000000;<not set>;1584737488980-1584737490423-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":951,};<not set>;692331943;1584737490423000000;1584737490423000000
$1;1584738319600000000;<not set>;1584737488980-1584737490424-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":952,};1584737488980-1584737490424-0;1741979653;1584737490424000000;1584737490425000000
$1;1584738319600000000;<not set>;1584737488980-1584737490424-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":952,};<not set>;692331943;1584737490424000000;1584737490425000000
$1;1584738319600000000;<not set>;1584737488980-1584737490427-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":953,};1584737488980-1584737490427-0;1741979653;1584737490427000000;1584737490427000000
$1;1584738319600000000;<not set>;1584737488980-1584737490427-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":953,};<not set>;692331943;1584737490427000000;1584737490427000000
$1;1584738319600000000;<not set>;1584737488980-1584737490429-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":954,};1584737488980-1584737490429-0;1741979653;1584737490429000000;1584737490430000000
$1;1584738319600000000;<not set>;1584737488980-1584737490429-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":954,};<not set>;692331943;1584737490429000000;1584737490430000000
$1;1584738319600000000;<not set>;1584737488980-1584737490432-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":955,};1584737488980-1584737490432-0;1741979653;1584737490432000000;1584737490433000000
$1;1584738319600000000;<not set>;1584737488980-1584737490432-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":955,};<not set>;692331943;1584737490432000000;1584737490433000000
$1;1584738319600000000;<not set>;1584737488980-1584737490434-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":956,};1584737488980-1584737490434-0;1741979653;1584737490434000000;1584737490435000000
$1;1584738319600000000;<not set>;1584737488980-1584737490434-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":956,};<not set>;692331943;1584737490434000000;1584737490435000000
$1;1584738319600000000;<not set>;1584737488980-1584737490437-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":957,};1584737488980-1584737490437-0;1741979653;1584737490437000000;1584737490437000000
$1;1584738319600000000;<not set>;1584737488980-1584737490437-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":957,};<not set>;692331943;1584737490437000000;1584737490438000000
$1;1584738319600000000;<not set>;1584737488980-1584737490439-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":958,};1584737488980-1584737490439-0;1741979653;1584737490439000000;1584737490440000000
$1;1584738319600000000;<not set>;1584737488980-1584737490439-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":958,};<not set>;692331943;1584737490439000000;1584737490440000000
$1;1584738319600000000;<not set>;1584737488980-1584737490442-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":959,};1584737488980-1584737490442-0;1741979653;1584737490442000000;1584737490446000000
$1;1584738319600000000;<not set>;1584737488980-1584737490442-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":959,};<not set>;692331943;1584737490442000000;1584737490446000000
$1;1584738319600000000;<not set>;1584737488980-1584737490448-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":960,};1584737488980-1584737490448-0;1741979653;1584737490448000000;1584737490448000000
$1;1584738319600000000;<not set>;1584737488980-1584737490448-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":960,};<not set>;692331943;1584737490448000000;1584737490448000000
$1;1584738319600000000;<not set>;1584737488980-1584737490450-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":961,};1584737488980-1584737490450-0;1741979653;1584737490450000000;1584737490451000000
$1;1584738319600000000;<not set>;1584737488980-1584737490450-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":961,};<not set>;692331943;1584737490450000000;1584737490451000000
$1;1584738319600000000;<not set>;1584737488980-1584737490454-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":962,};1584737488980-1584737490454-0;1741979653;1584737490454000000;1584737490455000000
$1;1584738319600000000;<not set>;1584737488980-1584737490454-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":962,};<not set>;692331943;1584737490454000000;1584737490455000000
$1;1584738319600000000;<not set>;1584737488980-1584737490457-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":963,};1584737488980-1584737490457-0;1741979653;1584737490457000000;1584737490457000000
$1;1584738319600000000;<not set>;1584737488980-1584737490457-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":963,};<not set>;692331943;1584737490457000000;1584737490457000000
$1;1584738319600000000;<not set>;1584737488980-1584737490463-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":964,};1584737488980-1584737490463-0;1741979653;1584737490463000000;1584737490464000000
$1;1584738319600000000;<not set>;1584737488980-1584737490463-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":964,};<not set>;692331943;1584737490463000000;1584737490464000000
$1;1584738319600000000;<not set>;1584737488980-1584737490465-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":965,};1584737488980-1584737490465-0;1741979653;1584737490465000000;1584737490466000000
$1;1584738319600000000;<not set>;1584737488980-1584737490465-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":965,};<not set>;692331943;1584737490465000000;1584737490466000000
$1;1584738319600000000;<not set>;1584737488980-1584737490468-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":966,};1584737488980-1584737490468-0;1741979653;1584737490468000000;1584737490470000000
$1;1584738319600000000;<not set>;1584737488980-1584737490468-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":966,};<not set>;692331943;1584737490468000000;1584737490470000000
$1;1584738319600000000;<not set>;1584737488980-1584737490472-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":967,};1584737488980-1584737490472-0;1741979653;1584737490472000000;1584737490473000000
$1;1584738319600000000;<not set>;1584737488980-1584737490472-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":967,};<not set>;692331943;1584737490472000000;1584737490473000000
$1;1584738319600000000;<not set>;1584737488980-1584737490475-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":968,};1584737488980-1584737490475-0;1741979653;1584737490475000000;1584737490476000000
$1;1584738319600000000;<not set>;1584737488980-1584737490475-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":968,};<not set>;692331943;1584737490475000000;1584737490476000000
$1;1584738319600000000;<not set>;1584737488980-1584737490477-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":969,};1584737488980-1584737490477-0;1741979653;1584737490477000000;1584737490478000000
$1;1584738319600000000;<not set>;1584737488980-1584737490477-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":969,};<not set>;692331943;1584737490477000000;1584737490478000000
$1;1584738319600000000;<not set>;1584737488980-1584737490479-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":970,};1584737488980-1584737490479-0;1741979653;1584737490479000000;1584737490480000000
$1;1584738319600000000;<not set>;1584737488980-1584737490479-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":970,};<not set>;692331943;1584737490479000000;1584737490480000000
$1;1584738319600000000;<not set>;1584737488980-1584737490482-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":971,};1584737488980-1584737490482-0;1741979653;1584737490482000000;1584737490482000000
$1;1584738319600000000;<not set>;1584737488980-1584737490482-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":971,};<not set>;692331943;1584737490482000000;1584737490482000000
$1;1584738319600000000;<not set>;1584737488980-1584737490484-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":972,};1584737488980-1584737490484-0;1741979653;1584737490484000000;1584737490485000000
$1;1584738319600000000;<not set>;1584737488980-1584737490484-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":972,};<not set>;692331943;1584737490484000000;1584737490485000000
$1;1584738319600000000;<not set>;1584737488980-1584737490487-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":973,};1584737488980-1584737490487-0;1741979653;1584737490487000000;1584737490487000000
$1;1584738319600000000;<not set>;1584737488980-1584737490487-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":973,};<not set>;692331943;1584737490487000000;1584737490487000000
$1;1584738319600000000;<not set>;1584737488980-1584737490490-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":974,};1584737488980-1584737490489-0;1741979653;1584737490490000000;1584737490490000000
$1;1584738319600000000;<not set>;1584737488980-1584737490489-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":974,};<not set>;692331943;1584737490489000000;1584737490490000000
$1;1584738319600000000;<not set>;1584737488980-1584737490492-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":975,};1584737488980-1584737490492-0;1741979653;1584737490492000000;1584737490492000000
$1;1584738319600000000;<not set>;1584737488980-1584737490492-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":975,};<not set>;692331943;1584737490492000000;1584737490492000000
$1;1584738319600000000;<not set>;1584737488980-1584737490495-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":976,};1584737488980-1584737490495-0;1741979653;1584737490495000000;1584737490495000000
