$0;1584739147786000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$1;1584739147804000000;<not set>;1584738757992-1584738759830-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":929,};<not set>;692331943;1584738759830000000;1584738759830000000
$1;1584739147804000000;<not set>;1584738757992-1584738759832-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":930,};1584738757992-1584738759832-0;1741979653;1584738759832000000;1584738759832000000
$1;1584739147804000000;<not set>;1584738757992-1584738759832-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":930,};<not set>;692331943;1584738759832000000;1584738759832000000
$1;1584739147804000000;<not set>;1584738757992-1584738759833-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":931,};1584738757992-1584738759833-0;1741979653;1584738759833000000;1584738759834000000
$1;1584739147804000000;<not set>;1584738757992-1584738759833-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":931,};<not set>;692331943;1584738759833000000;1584738759834000000
$1;1584739147804000000;<not set>;1584738757992-1584738759836-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":932,};1584738757992-1584738759836-0;1741979653;1584738759836000000;1584738759836000000
$1;1584739147804000000;<not set>;1584738757992-1584738759836-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":932,};<not set>;692331943;1584738759836000000;1584738759836000000
$1;1584739147804000000;<not set>;1584738757992-1584738759839-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":933,};1584738757992-1584738759838-0;1741979653;1584738759839000000;1584738759839000000
$1;1584739147804000000;<not set>;1584738757992-1584738759838-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":933,};<not set>;692331943;1584738759838000000;1584738759839000000
$1;1584739147804000000;<not set>;1584738757992-1584738759843-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":934,};1584738757992-1584738759843-0;1741979653;1584738759843000000;1584738759844000000
$1;1584739147804000000;<not set>;1584738757992-1584738759843-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":934,};<not set>;692331943;1584738759843000000;1584738759844000000
$1;1584739147804000000;<not set>;1584738757992-1584738759846-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":935,};1584738757992-1584738759846-0;1741979653;1584738759846000000;1584738759846000000
$1;1584739147804000000;<not set>;1584738757992-1584738759846-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":935,};<not set>;692331943;1584738759846000000;1584738759846000000
$1;1584739147804000000;<not set>;1584738757992-1584738759848-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":936,};1584738757992-1584738759848-0;1741979653;1584738759848000000;1584738759849000000
$1;1584739147804000000;<not set>;1584738757992-1584738759848-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":936,};<not set>;692331943;1584738759848000000;1584738759849000000
$1;1584739147804000000;<not set>;1584738757992-1584738759850-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":937,};1584738757992-1584738759850-0;1741979653;1584738759850000000;1584738759851000000
$1;1584739147804000000;<not set>;1584738757992-1584738759850-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":937,};<not set>;692331943;1584738759850000000;1584738759851000000
$1;1584739147803000000;<not set>;1584738757992-1584738759854-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":938,};1584738757992-1584738759854-0;1741979653;1584738759854000000;1584738759854000000
$1;1584739147804000000;<not set>;1584738757992-1584738759854-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":938,};<not set>;692331943;1584738759854000000;1584738759854000000
$1;1584739147804000000;<not set>;1584738757992-1584738759857-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":939,};1584738757992-1584738759857-0;1741979653;1584738759857000000;1584738759857000000
$1;1584739147804000000;<not set>;1584738757992-1584738759857-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":939,};<not set>;692331943;1584738759857000000;1584738759857000000
$1;1584739147804000000;<not set>;1584738757992-1584738759859-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":940,};1584738757992-1584738759859-0;1741979653;1584738759859000000;1584738759860000000
$1;1584739147804000000;<not set>;1584738757992-1584738759859-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":940,};<not set>;692331943;1584738759859000000;1584738759860000000
$1;1584739147804000000;<not set>;1584738757992-1584738759862-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":941,};1584738757992-1584738759862-0;1741979653;1584738759862000000;1584738759862000000
$1;1584739147804000000;<not set>;1584738757992-1584738759862-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":941,};<not set>;692331943;1584738759862000000;1584738759862000000
$1;1584739147804000000;<not set>;1584738757992-1584738759864-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":942,};1584738757992-1584738759864-0;1741979653;1584738759864000000;1584738759864000000
$1;1584739147804000000;<not set>;1584738757992-1584738759864-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":942,};<not set>;692331943;1584738759864000000;1584738759864000000
$1;1584739147804000000;<not set>;1584738757992-1584738759866-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":943,};1584738757992-1584738759866-0;1741979653;1584738759866000000;1584738759866000000
$1;1584739147804000000;<not set>;1584738757992-1584738759866-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":943,};<not set>;692331943;1584738759866000000;1584738759866000000
$1;1584739147804000000;<not set>;1584738757992-1584738759868-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":944,};1584738757992-1584738759868-0;1741979653;1584738759868000000;1584738759869000000
$1;1584739147804000000;<not set>;1584738757992-1584738759868-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":944,};<not set>;692331943;1584738759868000000;1584738759869000000
$1;1584739147804000000;<not set>;1584738757992-1584738759871-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":945,};1584738757992-1584738759871-0;1741979653;1584738759871000000;1584738759871000000
$1;1584739147804000000;<not set>;1584738757992-1584738759871-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":945,};<not set>;692331943;1584738759871000000;1584738759871000000
$1;1584739147804000000;<not set>;1584738757992-1584738759873-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":946,};1584738757992-1584738759873-0;1741979653;1584738759873000000;1584738759873000000
$1;1584739147804000000;<not set>;1584738757992-1584738759873-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":946,};<not set>;692331943;1584738759873000000;1584738759873000000
$1;1584739147803000000;<not set>;1584738757992-1584738759875-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":947,};1584738757992-1584738759875-0;1741979653;1584738759875000000;1584738759876000000
$1;1584739147804000000;<not set>;1584738757992-1584738759875-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":947,};<not set>;692331943;1584738759875000000;1584738759876000000
$1;1584739147804000000;<not set>;1584738757992-1584738759878-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":948,};1584738757992-1584738759878-0;1741979653;1584738759878000000;1584738759878000000
$1;1584739147804000000;<not set>;1584738757992-1584738759878-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":948,};<not set>;692331943;1584738759878000000;1584738759878000000
$1;1584739147804000000;<not set>;1584738757992-1584738759880-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":949,};1584738757992-1584738759880-0;1741979653;1584738759880000000;1584738759880000000
$1;1584739147804000000;<not set>;1584738757992-1584738759880-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":949,};<not set>;692331943;1584738759880000000;1584738759880000000
$1;1584739147803000000;<not set>;1584738757992-1584738759883-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":950,};1584738757992-1584738759883-0;1741979653;1584738759883000000;1584738759883000000
$1;1584739147804000000;<not set>;1584738757992-1584738759883-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":950,};<not set>;692331943;1584738759883000000;1584738759883000000
$1;1584739147804000000;<not set>;1584738757992-1584738759886-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":951,};1584738757992-1584738759886-0;1741979653;1584738759886000000;1584738759887000000
$1;1584739147804000000;<not set>;1584738757992-1584738759886-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":951,};<not set>;692331943;1584738759886000000;1584738759887000000
$1;1584739147804000000;<not set>;1584738757992-1584738759890-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":952,};1584738757992-1584738759889-0;1741979653;1584738759890000000;1584738759890000000
$1;1584739147804000000;<not set>;1584738757992-1584738759889-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":952,};<not set>;692331943;1584738759889000000;1584738759890000000
$1;1584739147804000000;<not set>;1584738757992-1584738759892-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":953,};1584738757992-1584738759892-0;1741979653;1584738759892000000;1584738759893000000
$1;1584739147804000000;<not set>;1584738757992-1584738759892-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":953,};<not set>;692331943;1584738759892000000;1584738759893000000
$1;1584739147804000000;<not set>;1584738757992-1584738759895-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":954,};1584738757992-1584738759895-0;1741979653;1584738759895000000;1584738759895000000
$1;1584739147804000000;<not set>;1584738757992-1584738759895-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":954,};<not set>;692331943;1584738759895000000;1584738759895000000
$2;1584739147804000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1584738759896566140
$1;1584739147804000000;<not set>;1584738757992-1584738759897-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":955,};1584738757992-1584738759897-0;1741979653;1584738759897000000;1584738759897000000
$1;1584739147804000000;<not set>;1584738757992-1584738759897-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":955,};<not set>;692331943;1584738759897000000;1584738759897000000
$1;1584739147804000000;<not set>;1584738757992-1584738759900-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":956,};1584738757992-1584738759899-0;1741979653;1584738759900000000;1584738759900000000
$1;1584739147804000000;<not set>;1584738757992-1584738759899-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":956,};<not set>;692331943;1584738759899000000;1584738759900000000
$1;1584739147804000000;<not set>;1584738757992-1584738759901-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":957,};1584738757992-1584738759901-0;1741979653;1584738759901000000;1584738759902000000
$1;1584739147804000000;<not set>;1584738757992-1584738759901-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":957,};<not set>;692331943;1584738759901000000;1584738759902000000
$1;1584739147804000000;<not set>;1584738757992-1584738759904-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":958,};1584738757992-1584738759903-0;1741979653;1584738759904000000;1584738759904000000
$1;1584739147804000000;<not set>;1584738757992-1584738759903-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":958,};<not set>;692331943;1584738759903000000;1584738759904000000
$1;1584739147804000000;<not set>;1584738757992-1584738759906-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":959,};1584738757992-1584738759906-0;1741979653;1584738759906000000;1584738759906000000
$1;1584739147804000000;<not set>;1584738757992-1584738759906-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":959,};<not set>;692331943;1584738759906000000;1584738759906000000
$1;1584739147804000000;<not set>;1584738757992-1584738759908-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":960,};1584738757992-1584738759908-0;1741979653;1584738759908000000;1584738759909000000
$1;1584739147804000000;<not set>;1584738757992-1584738759908-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":960,};<not set>;692331943;1584738759908000000;1584738759909000000
$1;1584739147804000000;<not set>;1584738757992-1584738759911-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":961,};1584738757992-1584738759911-0;1741979653;1584738759911000000;1584738759911000000
$1;1584739147804000000;<not set>;1584738757992-1584738759911-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":961,};<not set>;692331943;1584738759911000000;1584738759911000000
$1;1584739147804000000;<not set>;1584738757992-1584738759914-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":962,};1584738757992-1584738759914-0;1741979653;1584738759914000000;1584738759914000000
$1;1584739147804000000;<not set>;1584738757992-1584738759914-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":962,};<not set>;692331943;1584738759914000000;1584738759914000000
$1;1584739147804000000;<not set>;1584738757992-1584738759916-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":963,};1584738757992-1584738759916-0;1741979653;1584738759916000000;1584738759917000000
$1;1584739147804000000;<not set>;1584738757992-1584738759916-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":963,};<not set>;692331943;1584738759916000000;1584738759917000000
$1;1584739147804000000;<not set>;1584738757992-1584738759919-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":964,};1584738757992-1584738759919-0;1741979653;1584738759919000000;1584738759919000000
$1;1584739147804000000;<not set>;1584738757992-1584738759919-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":964,};<not set>;692331943;1584738759919000000;1584738759919000000
$1;1584739147804000000;<not set>;1584738757992-1584738759921-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":965,};1584738757992-1584738759921-0;1741979653;1584738759921000000;1584738759922000000
$1;1584739147804000000;<not set>;1584738757992-1584738759921-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":965,};<not set>;692331943;1584738759921000000;1584738759922000000
$1;1584739147804000000;<not set>;1584738757992-1584738759924-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":966,};1584738757992-1584738759924-0;1741979653;1584738759924000000;1584738759924000000
$1;1584739147804000000;<not set>;1584738757992-1584738759924-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":966,};<not set>;692331943;1584738759924000000;1584738759924000000
$1;1584739147804000000;<not set>;1584738757992-1584738759926-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":967,};1584738757992-1584738759926-0;1741979653;1584738759926000000;1584738759927000000
$1;1584739147804000000;<not set>;1584738757992-1584738759926-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":967,};<not set>;692331943;1584738759926000000;1584738759927000000
$1;1584739147804000000;<not set>;1584738757992-1584738759929-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":968,};1584738757992-1584738759929-0;1741979653;1584738759929000000;1584738759929000000
$1;1584739147804000000;<not set>;1584738757992-1584738759929-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":968,};<not set>;692331943;1584738759929000000;1584738759929000000
$1;1584739147804000000;<not set>;1584738757992-1584738759931-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":969,};1584738757992-1584738759930-0;1741979653;1584738759931000000;1584738759931000000
$1;1584739147804000000;<not set>;1584738757992-1584738759930-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":969,};<not set>;692331943;1584738759930000000;1584738759931000000
$1;1584739147804000000;<not set>;1584738757992-1584738759933-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":970,};1584738757992-1584738759933-0;1741979653;1584738759933000000;1584738759934000000
$1;1584739147804000000;<not set>;1584738757992-1584738759933-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":970,};<not set>;692331943;1584738759933000000;1584738759934000000
$1;1584739147804000000;<not set>;1584738757992-1584738759936-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":971,};1584738757992-1584738759936-0;1741979653;1584738759936000000;1584738759937000000
$1;1584739147804000000;<not set>;1584738757992-1584738759936-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":971,};<not set>;692331943;1584738759936000000;1584738759937000000
$1;1584739147804000000;<not set>;1584738757992-1584738759941-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":972,};1584738757992-1584738759941-0;1741979653;1584738759941000000;1584738759942000000
